e1x,e1y,e1z,e2x,e2y,e2z
0.03611349835732463,-0.018130888283050556,0.9991831704064457,0.9993445280775597,0.0031676888412631083,-0.03606216783339804
0.03571136161266435,-0.012220336490684873,0.9992281377457953,0.9993266349694664,-0.007982382230676295,-0.035812821929109485
0.0353339798314871,-0.005336725866868968,0.9991180057683803,0.9991887308494344,-0.019130054597553178,-0.03543897789992218
0.035100313906641714,0.002902214448761321,0.998827689178916,0.99892827531427,-0.030268230280269207,-0.035016210722448954
0.03522430374922758,0.012154365814154609,0.9983211075546011,0.9985392730753938,-0.04139154995840522,-0.034728370507484646
0.03552675009599649,0.02184102222215023,0.9975903018119612,0.9980288017621547,-0.052493874890406904,-0.0343933707593236
0.03590958532724055,0.03185154484015146,0.9966309982058349,0.9974015385366407,-0.06356528134778476,-0.03390613413409356
0.03626126535587304,0.04241392549498043,0.9954292443928677,0.9966638205124188,-0.0745905118495594,-0.03312830245590227
0.0367634414729341,0.054459838276202675,0.9939116703072279,0.995814381876265,-0.0855590544271888,-0.032145995923561106
0.03765250376142855,0.0682846692325261,0.991995890591837,0.9948496479003142,-0.09646593386983314,-0.031120759554388755
0.03887984616338662,0.08504000081275477,0.9895088694608428,0.993781385977684,-0.10727924550189517,-0.029828180782902287
0.039811535077606805,0.11167349090486767,0.9855612147349527,0.9926733825851431,-0.11783088931446511,-0.02674765466975067
0.04354414077718545,0.16630158370648518,0.976157376307531,0.9915164544430597,-0.12803354940527517,-0.022417198650831385
0.06829273967183268,0.3690426385530448,0.925795097546236,0.9888591684501072,-0.14820684872253773,-0.013866324815798328
0.11177860205522772,0.7504520213773208,0.6514040580239548,0.9895602806255441,-0.1440686645656587,-0.003830260899983396
0.13386840510454764,0.9907809619302702,-0.020786112576758765,0.9909957728878059,-0.1338929939197909,0.00021047017610665658
0.11042831114023069,0.7194494213864895,-0.6857091500725053,0.9891902299736486,-0.1465325432980311,0.005559017835084764
0.06300934482274032,0.3540624595810103,-0.932746462678576,0.988933743844623,-0.14797619970277234,0.010634594819869418
0.03278323793451383,0.12383865362024177,-0.981448932258566,0.9903196783421918,-0.13791720115485268,0.015677382237794715
0.03062777773921276,0.09350040231474648,-0.9864194884036924,0.9916715241486096,-0.1274261644522743,0.0187125841549377
0.029351354523317275,0.07355675748856522,-0.9895172815189944,0.9929473900865791,-0.11672107499147945,0.020776697838790784
0.028542798924975528,0.06141080633815974,-0.9916228908157843,0.9941334891567178,-0.10588702989386217,0.022057711516527797
0.027683387688585772,0.051543401605799254,-0.9933468764441536,0.9952191456028842,-0.09496653940243546,0.022808082326027296
0.026675881860540034,0.04245533809273711,-0.9948271584909996,0.9961987167740188,-0.08398318637676801,0.023128793825082285
0.02563538808778657,0.034072179208607396,-0.9960844211158053,0.9970660448541826,-0.07295663710863079,0.023165303810589028
0.024875640738334027,0.026563741979500215,-0.9971231965322674,0.9978113424952779,-0.061905154059133535,0.02324385270745849
0.02456009743580003,0.02042411786625042,-0.9979484604266301,0.9984297813488681,-0.05083529847597561,0.02353176883513587
0.024470637707964128,0.015580245569772416,-0.998590937216062,0.9989249880976043,-0.039744415196579924,0.023858952510174697
0.024445455745425965,0.011805777456680865,-0.9990749063396519,0.9992990934666723,-0.028633788420491683,0.024112817284126183
0.024468924933609228,0.008958017924510663,-0.9994130431487973,0.9995510145884794,-0.017507720374817966,0.024315611495880036
0.02450358121473975,0.006947552236869439,-0.9996139017964861,0.9996804838034992,-0.006370343146615047,0.024461173941497442
0.024611730640857057,0.005522819930651131,-0.9996818293062971,0.999685032784588,0.004773228931120709,0.024638415372103165
0.024765731689450923,0.004083918604770169,-0.9996224478155413,0.9995649515199619,0.015918537638727286,0.024829576161113497
0.02499541772543561,0.002252340656234103,-0.9994361510727134,0.9993197843859314,0.027060662972582198,0.025053723362806143
0.025250040623728178,0.00028728255914003763,-0.9991227281470807,0.9989510738876599,0.03819476858370176,0.025256912549403376
0.025500800182827594,-0.0011602745271123839,-0.9986842533311586,0.9984592636723709,0.04931539126975973,0.02543798283546623
0.0257331204553027,-0.001987488459688631,-0.9981251463183273,0.9978447654619199,0.06041661035356577,0.02560580468627451
0.026041135218323238,-0.003137220641708053,-0.9974439166601247,0.9971072536117724,0.07149187232832935,0.0258076923760836
0.02654425468041604,-0.006187299231355869,-0.996629751223752,0.9962484811830121,0.08253377509128079,0.026021908264450538
0.027268692809976135,-0.010514916172983196,-0.9956727556016559,0.9952694248219345,0.09353425293630961,0.026270050290437583
0.02800529476965771,-0.015185070417095017,-0.9945778939487652,0.994176285898102,0.10448257834428265,0.02639892763704778
0.02903285230383129,-0.027253178622901775,-0.9931705233393877,0.992987487425192,0.1153559524981558,0.02586221259380566
0.03495418846357855,-0.08341672894979543,-0.9884713567998166,0.9917190590397094,0.12608141254807978,0.02442919047520843
0.061901880731678155,-0.28421465379035477,-0.9549205105836698,0.9873170387735537,0.15784585409923518,0.017022082454975086
0.11747821579421523,-0.7263763000650184,-0.6771821622669744,0.988061446989318,0.1539316096669989,0.006295754021721206
0.1377940492381472,-0.989269420993046,0.04856746692653123,0.9904395143068749,0.13794756991810256,-0.0001909273465870554
0.1116844253661864,-0.7079645784079124,0.6973610589243953,0.9887485487031195,0.14943972464491753,-0.006638986031468961
0.08060323936377381,-0.3977441943315005,0.9135856026934562,0.9877564524272142,0.1547452193819059,-0.019776444747482382
0.05424592957246953,-0.20357365054647517,0.9670802505726457,0.9891244644560472,0.1449456466171217,-0.024971050063666178
0.05050779357626248,-0.16488736115382951,0.9761636626898466,0.9904753947309607,0.13470920641100587,-0.028494247501288174
0.04776285104452532,-0.14116445239587874,0.9813971018190808,0.9918002773453821,0.12412546654561898,-0.03041510171699967
0.04573310781104522,-0.12401304729162388,0.9850699152962473,0.9930385315065621,0.11340893132467482,-0.031825920867844734
0.04401420674845755,-0.10837986878775083,0.9881351576440904,0.9941730988466528,0.10261062256067692,-0.03302892168015211
0.042498138704822185,-0.09401097414492472,0.9907009747886661,0.9952033832456316,0.0917340685865676,-0.03398656553703671
0.04121677565300226,-0.08077903314705656,0.9928349354700674,0.9961236619938201,0.08079612277490499,-0.03477982979492869
0.04004575230331967,-0.06858535662090348,0.9945960966896824,0.9969353750821218,0.06979870049606265,-0.035327033825812454
0.03898200506475264,-0.057415377409803965,0.9960237463887933,0.9976354382148261,0.05875373531718103,-0.035658533399320215
0.03806530353843519,-0.047433304901260714,0.997142600021791,0.9982198171462708,0.04767355628540328,-0.03583892698684103
0.03733781649981779,-0.03863047806021841,0.9979865087253059,0.9986843434849364,0.036568733337594465,-0.03594871096639555
0.03682580215952784,-0.030940387443459623,0.9985872322363639,0.9990258058767699,0.025447216769704697,-0.03605382574632386
0.044797204866008584,-0.019443032598657446,0.9988068381096147,0.9989930183268867,0.0033490861746160207,-0.04474073039112811
0.044289618883564676,-0.014026848924452363,0.9988606314502375,0.9989825685946433,-0.007870340449638191,-0.04440591610647797
0.04365156438795579,-0.007414415271915204,0.9987746440510911,0.998858081327278,-0.01908749117383161,-0.043797272151103656
0.04304672995270007,0.001111019176276261,0.9985176435134293,0.9986150035777425,-0.03029129045060514,-0.04301758189696844
0.04251691051494426,0.010761498089486734,0.9980486193343332,0.9982532158060556,-0.04147156928354309,-0.04207880789695447
0.04211754183413297,0.020599180338204126,0.9973540233501134,0.997770577617991,-0.05262016354073782,-0.04104866415374042
0.04182657331987075,0.030493736689189112,0.996435382781308,0.9971690010132962,-0.06372897514861779,-0.03990740714017786
0.04172735374652099,0.04079726506478862,0.9952756266900932,0.996447478217902,-0.07479226154623592,-0.038710990248027655
0.04184800588711086,0.052143583550218066,0.9938301192597967,0.9956092249705238,-0.0858015579365905,-0.03742143515749678
0.042101371132842354,0.06441356462474856,0.992075525215971,0.9946605984859842,-0.09674363723898478,-0.0359299662298087
0.042471202270176915,0.076547057777195,0.9900585872501868,0.993600446510006,-0.10761721338923592,-0.03430288730489635
0.043635659069012456,0.0977225653815754,0.9868793674135665,0.9924456929851033,-0.11839505772676943,-0.032158308120807735
0.049058111371795,0.15748580334529685,0.9774044885133687,0.9912197509106073,-0.12901348327410653,-0.028964228596593353
0.07481696064491894,0.36041764052441083,0.9287676721011963,0.9885010497200855,-0.14967088614021654,-0.021547634308469434
0.10801432618196209,0.7441276175167187,0.6592471633439082,0.9899452042844588,-0.1414282122070219,-0.00255994260225279
0.13487195717022846,0.9906224537483307,-0.021829521691591143,0.9908593857176429,-0.13489852370022487,0.00025698006741375993
0.10586146715785807,0.7142379066806871,-0.6918498962310324,0.9896945649496325,-0.14314784967620162,0.003655303303034127
0.06861594701784006,0.34759057683927524,-0.9348186982725998,0.9887338877892246,-0.14868211580937138,0.01728952213492296
0.0361997388811341,0.11142950450511567,-0.9829703315644678,0.9901426207926507,-0.13851545811304153,0.02076194484135414
0.03403221903984526,0.08078234949176696,-0.9874649589590889,0.9914898873063275,-0.12800843093167313,0.023699050185546654
0.03352228772374434,0.06663038995666717,-0.9898830296156442,0.9927637690033932,-0.11729594166442013,0.025724716193461655
0.03332881829600592,0.05928503241826467,-0.991591658028143,0.9939504186089699,-0.10644803721757093,0.027044051463860908
0.0329806363990293,0.05153120084800245,-0.9931635194848121,0.9950316191482099,-0.09551542372544065,0.02808702059388337
0.03259108852258929,0.04352962507927956,-0.9945776193785661,0.9960016522686916,-0.08451772997923006,0.028938935661051025
0.03221586717569908,0.03525759552879032,-0.9958250185590075,0.9968567263709023,-0.07346865672981112,0.029648331612505033
0.03192590790065642,0.027210682395634733,-0.9968806423765826,0.9975941224075416,-0.06237888091578691,0.03024635769180773
0.031748699662940236,0.020441115856077996,-0.9977254531777474,0.9982131227512817,-0.051256102628660746,0.03071438605042599
0.03171714700587135,0.01557242627094477,-0.9983724992895163,0.9987111402598051,-0.04010844010325641,0.03110259399862927
0.03168459570288059,0.011840443966031327,-0.9988615478823324,0.9990894199474094,-0.028940759718999322,0.031349057019887806
0.0316745209741314,0.008945600647619198,-0.9992055874484923,0.9993453304236015,-0.01775905604924103,0.031520255214423316
0.03168374763228832,0.006739818209545279,-0.9994116408830993,0.9994776904571433,-0.006568104870293672,0.031641843765297974
0.031809302439288624,0.004995147178118216,-0.999481471985141,0.9994824993133448,0.004627016589539049,0.031832754889107945
0.03200078605568938,0.0033761554862144615,-0.9994200016287816,0.9993609363306689,0.015822368755098883,0.03205263769592186
0.032212395318677534,0.0017416941409564308,-0.9992299633664864,0.9991145160479279,0.02701353601305948,0.03225604895808057
0.03228265285716352,0.00013811244673304823,-0.9989175301626632,0.9987486758370347,0.03819562566146749,0.03228276156246054
0.03226490959490257,-0.0013755996279920112,-0.9984827969305398,0.9982620598528325,0.04936254300825046,0.03219004824691541
0.03227978152434983,-0.003097735931723851,-0.9979235378291124,0.9976519560140736,0.060508079443264286,0.032083437836059304
0.032605504091708655,-0.00536390766640769,-0.9972307793963623,0.9969113219623622,0.07162631177534025,0.03221005440413387
0.03309822949564184,-0.008112785892897004,-0.9964092986487997,0.9960464386143275,0.08270967064334718,0.03241299902482707
0.03349804977738914,-0.011198460369951447,-0.995469008315625,0.9950677045062961,0.09374725207218203,0.03243017387380518
0.03378171406227604,-0.013376250798221091,-0.9944279164845573,0.9939743743195688,0.10472781697701122,0.03235780504378065
0.03465768422492424,-0.02123632409771661,-0.9931570593372236,0.9927701075510708,0.11563950725053047,0.032171694327311644
0.04061151212762698,-0.07353215755112731,-0.9890624998550104,0.9914794441084296,0.1264443444739898,0.03131037625105174
0.063802099080068,-0.27872321550146895,-0.956528461991444,0.9872544111479203,0.15790870319615463,0.019838576659676473
0.11668426817666852,-0.7172940342001343,-0.686930298862025,0.988132257202541,0.15341479584730322,0.007651319555552698
0.13353898616140114,-0.9899315822444974,0.04693389554536554,0.9910230268075388,0.13369124390955878,0.00010788484093007079
0.11003591016279032,-0.6986415220174487,0.7069594436532048,0.9889112655875232,0.14832611277286117,-0.00733982723062836
0.08235516425026101,-0.38740033694451803,0.9179000658074243,0.9876614137016839,0.15486857623979258,-0.02325201019805637
0.05625639335646561,-0.19054783690706698,0.9696932224889191,0.9889878192189834,0.14515733457078617,-0.028852065035004395
0.0534825394835499,-0.1585278944600189,0.9771261183935482,0.9903287222516374,0.13492495255100528,-0.03231530693878849
0.05171463496389568,-0.13888059810259523,0.9815707841501876,0.99162497055764,0.1244183619313905,-0.03464085710356007
0.05055929450259645,-0.12350697923767932,0.9849265643788669,0.992826791513474,0.11379087306915363,-0.03669603874017677
0.0494690617289377,-0.10851038113704951,0.9878770704507168,0.9939330423552185,0.1030456620574476,-0.038453853456339816
0.04849340529269566,-0.09400804608813405,0.9904302447089076,0.9949382574885938,0.09219984254831326,-0.03996314326510234
0.047722598144037974,-0.08076149706887084,0.9925435369367167,0.9958373861777899,0.08126999765478173,-0.041268484001466876
0.04713166628471542,-0.06915020316792275,0.9942423099653519,0.9966284552831406,0.07026753203553023,-0.04235795157437068
0.046570846336662475,-0.058575272904454474,0.9956255610962678,0.9973123289251083,0.0592006373758988,-0.04316715311743053
0.046052143397647474,-0.04884836528685333,0.9967333705810694,0.997884702400711,0.048084656992395024,-0.04374913115214878
0.04563952881316422,-0.03981027860723833,0.9975923014463333,0.9983397365423085,0.03693391905290824,-0.04420018171939382
0.045359809036815996,-0.03174851775233709,0.9982092997398444,0.9986745060284208,0.025757562430992878,-0.0445620801411185
0.05636865754729728,-0.021585971152377613,0.9981766039980927,0.9984071308196298,0.003615350229181958,-0.05630391079876142
0.055424274780849006,-0.01753490134799826,0.998248767505452,0.9984250996920764,-0.0077020009794848245,-0.05556977133099723
0.054197803819281715,-0.01189785845477525,0.9982123458387339,0.9983364176469649,-0.019015727780632097,-0.054431602004696156
