e1x,e1y,e1z,e2x,e2y,e2z
-0.7539403414440496,0.1009620865868975,0.6491099277914159,-0.6568559568585731,-0.09904154299590652,-0.7474831266994584
-0.8276149717559935,-0.49962193548660244,0.2554942321710284,-0.28756963294861604,-0.013464258308322836,-0.9576650875718531
-0.7196495552407516,-0.6831664199101766,0.12394339352814504,-0.21810803051884103,0.052953998430165294,-0.9744869219612187
-0.8281335987945024,-0.5007768810292064,0.25181310522391553,-0.2865298981738475,-0.007947404426711043,-0.958038337549893
-0.6406730071226184,-0.7627226992754129,-0.08827200830275392,-0.004973534847585318,0.11908481073119336,-0.9928716290660318
-0.45838628867636927,-0.8650350621914434,-0.20391698924553928,0.012910768686774713,0.22294310782391039,-0.9747459580453427
-0.4051939084109438,-0.8801443203330662,-0.24731305943121748,0.04386055073547784,0.2515115952581355,-0.9668599534264972
0.5873802075600617,-0.7760135813375378,-0.22968485007039688,0.04339666487805551,0.3136067823141422,-0.9485607600802556
0.6055204859885026,-0.7819139905040202,-0.14812989279141672,0.11606488316504232,0.27090858868971424,-0.9555822724758095
-0.10991125673804508,-0.8971096280508597,0.42761461053341815,0.04604832784590387,-0.43442412877890635,-0.899530559701717
-0.35017722665526874,-0.7704435594661495,0.53262555283982,0.04074457111155299,-0.5806540806569879,-0.8131301977797429
-0.05752076076146528,-0.5844151423535019,0.809399855368223,-0.06470987351169731,-0.8068639401456053,-0.5871824370353811
0.3897722846795194,-0.76628768386571,0.5106156514986487,-0.1231025992557884,-0.5929064428781419,-0.7958063206899386
-0.25274464344865577,-0.9603241790329125,0.117741045479728,-0.2977525544558085,-0.03860984552211365,-0.9538619900928013
-0.6507928913705553,-0.7581357177525722,-0.03937934127583211,-0.09233591965378979,0.13047861288656376,-0.9871420412082991
0.21131830080452207,-0.9370292740835362,-0.27767341597434275,-0.021160406160830713,0.2796869988509058,-0.9598580206910198
0.4531051502812327,-0.8459584619530504,-0.28107818203624535,-0.047009602713364664,0.29221683649302527,-0.9551960101061667
0.33286807851809086,-0.917760185085173,-0.21659735793360949,-0.04758445706348709,0.21305150413178517,-0.9758815379097799
0.7809014282134007,-0.6165561620760814,0.10025360458724424,0.1253220008698537,-0.0026119187475732936,-0.9921126820973677
0.7990310239948358,-0.5308755407417977,0.28234833464873255,0.27784503576058384,-0.09041614772358994,-0.9563613628404412
0.6396207985386757,-0.7568382026595266,0.13402175173786735,0.18670190056883254,-0.01613057974360859,-0.9822841771713116
0.7163443895040155,-0.6950512944610052,-0.06123094369202809,0.05494018690459645,0.14368921660329886,-0.9880966475476062
0.9180989685725984,-0.07761869173471987,0.3885344838785827,0.3840091656188032,-0.06792990560743613,-0.9208270677195124
0.7430741675293322,0.4496100281129982,0.49523640785026035,0.5484747396608871,0.014422200096011558,-0.8360427382008127
0.8901677727975995,0.16568460401095794,0.4222263651866594,0.4344452559409969,-0.04093048408469487,-0.8997677561809793
0.846439668133319,-0.5251553307788345,0.07242048056257283,0.10555346523730966,0.03299861466821131,-0.9938659655136476
0.9077590789440374,-0.4175837418005707,-0.03764049209361825,0.03126722405751195,0.15689432160020797,-0.9871203232379262
0.9763641038593116,-0.18520211465039746,-0.11140574595399524,-0.07400579022313611,0.19782323588204762,-0.9774400801883483
0.9973267713094245,0.0055094995119885064,-0.0718575777221628,-0.07148138722181814,0.20393802066428252,-0.9763706750043137
0.990673990834342,0.12637262977192282,0.04490993068912601,0.01785666660279048,0.20750682640545684,-0.9780705784619904
0.9308515540914786,0.3089378604432439,0.1922807226855089,0.12300869563211886,0.23019082590269715,-0.9653398595671469
0.8471455920220221,0.44297242335534337,0.29104696155849297,0.18894308212892053,0.26075195600655693,-0.9467359342257896
0.8047418093326894,0.5181315419640494,0.28726597866429826,0.17507395858637917,0.25532646456286545,-0.950871971150019
0.7701055086217367,0.5881473054621971,0.24472344178052063,0.13155201651424966,0.22908612689403668,-0.9644758231369638
0.7146679802116044,0.6691121676394111,0.20151310384898483,0.08611728516178498,0.20185277287396888,-0.975622504496208
0.649692633943421,0.7449413937400547,0.14913282609540843,0.03453549846814036,0.16714765923861255,-0.9853268287003099
0.5736507883924018,0.8066469532336835,0.14174469735208617,0.022789602192265276,0.1572945205652113,-0.9872887459259722
0.48951795849688,0.8586880221156361,0.15173525737286161,0.022091850835801514,0.16175488273424501,-0.9865836548606912
0.39337390447999565,0.8997087942241171,0.1891552255302816,0.021784124418043834,0.19657630474608145,-0.980246503863041
0.27654786693203653,0.9389577415208467,0.2046446783567169,0.014858109349529377,0.2087588286103065,-0.9778542775198205
0.14387700940937542,0.966814929358189,0.21110423299482997,0.007735651847930808,0.21223052936665968,-0.9771890104249203
0.008038988657402523,0.9773123066944939,0.2116429669498037,0.00033611871403371377,0.211658834604314,-0.9773435551320495
-0.12835907704442823,0.9699393038391677,0.2067288987257669,-0.007014234256914647,0.2075716253000081,-0.9781946743302696
-0.2627580722748869,0.9449385278878238,0.1950087779285185,-0.013786140004020245,0.19842581076538432,-0.9800189487789964
-0.3808074208945016,0.9085264372510172,0.17178569589948692,-0.019180725899096304,0.17799735255037752,-0.9838440131642008
-0.4818366646506356,0.8672044672362146,0.12537069375683055,-0.016716098051770788,0.13396712758409704,-0.990844781382427
-0.5779773720622853,0.8075952011416845,0.11699162808548813,-0.018992684138558827,0.13002837565172706,-0.9913283509890082
-0.645488017362654,0.749256973700156,0.14622640174253287,-0.04322942680303259,0.15538580600175736,-0.9869075275584159
-0.6757939115514389,0.703709217514865,0.217330425992292,-0.10261398362910684,0.20226972805476118,-0.9739390779080682
-0.7303518587409394,0.646111732588633,0.21944090423258472,-0.11277791323195888,0.2028898810486878,-0.972685374854117
-0.830547810031655,0.5301215483365539,0.16823870741277963,-0.08563862573894152,0.1769939606807558,-0.9804790480495157
-0.9305577433323696,0.34918371356114813,0.1073032910792967,-0.054684078508225854,0.15727295754418094,-0.9860399932979454
-0.9796597341210738,0.17805804255923763,0.09051183695522974,-0.06273779498127098,0.15595496411785764,-0.985769759248013
-0.9878437038064133,0.08192211599168356,0.13150710340901603,-0.11739444000848674,0.15844734499846913,-0.980363700020574
-0.9838159527704065,0.06198093774655085,0.1679907706045123,-0.1570161379612254,0.15270378636264317,-0.9757189585378844
-0.9592518904884753,0.2527848876591994,0.12618328855608296,-0.09362375163129219,0.1370482671247806,-0.9861299942748811
-0.9964902157250076,0.08157761015998599,-0.004844007928669901,0.012653126049093737,0.09561961222774527,-0.9953375247415328
-0.8536883759669587,-0.4571053126359634,-0.24925066860161016,0.19965020641784081,0.15472027707421304,-0.9675750260002541
-0.8977274971590017,-0.41948155042525254,0.13261813432449726,-0.11229075724836654,-0.07304037995832569,-0.9909873302581279
-0.8514295939318267,0.18347584709535497,0.49132892369277914,-0.5188285033724166,-0.15726545085968366,-0.840288380292289
-0.8299408581830675,-0.029067820228432156,0.5569406065953282,-0.5478692537713918,-0.14483211482997715,-0.8239313923415315
-0.7132444448543418,-0.5787077163060937,0.39543102602475144,-0.41804511708082975,-0.10160547458732763,-0.9027262085586966
-0.66344429841157,-0.6028746936290764,0.44314922431229326,-0.4392173628378068,-0.16567798794117478,-0.8829716374230637
-0.7228028469955026,-0.6278720646725762,0.28867388691366236,-0.3254750475096339,-0.05920104935361375,-0.9436955172109447
-0.48269634094101926,-0.8493266794957157,-0.21361242510820602,0.012619398691872829,0.23715776310097966,-0.9713891836836538
-0.3977299849347446,-0.8878893235033302,-0.23114347320035195,0.014856328047413329,0.2456593148341066,-0.9692423796719709
-0.3722402511306918,-0.8621388634842373,-0.3437345168467157,0.08304400054676607,0.3379499042478742,-0.9374932299446442
0.49597455790205514,-0.8410143174979114,-0.21601922869778833,0.07237290858741478,0.2879422941722444,-0.9549091042237593
0.1606681470342654,-0.9864479235869448,-0.02592681674474704,0.3854229517077226,0.08694217901050709,-0.9186349687475497
-0.4568916290488918,-0.7941800344605494,0.3994120649203103,0.027526357997184645,-0.4616971084912549,-0.8866104441220086
-0.4082177347306334,-0.6537759407700027,0.6371290430174235,-0.0391831455012096,-0.6847029024631123,-0.7277682436512471
-0.05714793721407536,-0.7242572690625325,0.6871324571185288,-0.03882044755180502,-0.6861251352283405,-0.7264470191691674
0.6149034788632606,-0.7418409449355962,0.26614204955836196,-0.1998074906130241,-0.47331027093289746,-0.8579361014226837
0.10053767483208949,-0.9744843298679118,0.2001476973911181,-0.3912738647984672,-0.22369593471909088,-0.8926728916662715
-0.41730748249653943,-0.9022712458628598,0.10801898708501516,-0.19732169138528222,-0.02605491055651667,-0.9799924957594031
0.32041639086174745,-0.8753502306653108,-0.36204828688022117,-0.10639960996915106,0.34655433368499844,-0.9319759743698115
0.43378320889928684,-0.850597066852369,-0.2971405887829981,-0.050233381117920244,0.30647059170307356,-0.9505537248586371
0.20145888970316256,-0.9333511682108419,-0.2970930722569569,-0.05346346362932622,0.29239309908842726,-0.9548025626600617
0.635929818401435,-0.7715486770516671,-0.016954945933585056,0.07078972417984788,0.08017582614732076,-0.9942638743573738
0.7173174101772399,-0.5852033160454475,0.3781413547908285,0.3491300013853764,-0.16777835547173098,-0.921932028713532
0.649195753201288,-0.5882080943946281,0.48221755913882214,0.43037988087687684,-0.2386366997169412,-0.8705318395582162
0.6256424503907514,-0.7197627801720519,0.30065122724140675,0.33718214596068197,-0.09797553671979625,-0.9363273971479299
0.877794257535764,-0.33049123004350245,0.3467465526315072,0.32939637053690773,-0.10942119845388937,-0.9378299592175688
0.84710533837268,0.3816616002351694,0.36938623514304286,0.43234310512611057,-0.09129822201865227,-0.8970752889842334
0.7825116524057062,0.33669752442421275,0.5232403469157519,0.5657251580992623,-0.034366178018010785,-0.8238774249255765
0.9109576630964791,-0.26255536626067705,0.31336847939843854,0.3103979021965355,-0.055812785920455514,-0.9489668462279319
0.94180078471305,-0.33489376723849995,0.02925659050439442,0.09090286339826555,0.16986998191267214,-0.9812649278716655
0.9908234856902305,-0.11677002447112601,-0.06806962441610574,-0.04211693436597797,0.21165740952084702,-0.9764360218849653
0.9987562916467345,-0.028794601436684806,-0.039942009828772024,-0.03310371836665707,0.20810122940823292,-0.9775469411486504
0.9979429878202196,0.05997703675974697,-0.015380954837004903,-0.02704151162355701,0.19835721832802364,-0.9797566894827928
0.9653549946684884,0.24210944102233245,0.09413978053845184,0.04520422333653221,0.200248741465954,-0.9787017010988807
0.8752819659875066,0.4111169805114223,0.2528850135197369,0.16583215532373255,0.2359309494199232,-0.9575156830916657
0.7855250645013196,0.5225161166915772,0.33021331475452464,0.21828613671409855,0.2653687714704601,-0.9391115895604166
0.7328287322569709,0.6005683643147894,0.31876939136087706,0.19761749686443783,0.2605017512370469,-0.9450323605757983
0.6593400943750007,0.6929431816153886,0.29073224279708904,0.16211606501215106,0.24663602807663476,-0.9554522756891406
0.6014911073513171,0.760952396067828,0.24204041349294406,0.11125345137758627,0.22030975074483766,-0.9690646435007949
0.568967272935175,0.8137775034458855,0.11842730388856745,0.01949049440570907,0.13063873991342986,-0.9912384376433614
0.5100279449889238,0.8320748885265025,0.2178484444768234,0.049775319900920226,0.22431283783545425,-0.9732451737927943
0.414637385928498,0.8766299155406866,0.24408555630711237,0.040679788954573214,0.2501212022312885,-0.9673595706690384
0.27741142419446496,0.9268844592414731,0.25283422709480874,0.02802955907862701,0.2552562517011875,-0.9664670660634628
0.14292897237897034,0.9559147360499581,0.25650143401356107,0.014282401325019982,0.2571562250424867,-0.9662642955911642
0.005749396903079806,0.9666059515893349,0.2561949081859833,-0.00019719691665569537,0.2562125811502965,-0.9666204396626831
-0.13217534241495987,0.9585887479474305,0.2522563765100443,-0.014621186103092862,0.25258795985380605,-0.9674634584591971
-0.2689521851424099,0.9316595917736443,0.24426309411420713,-0.028122655471848286,0.24591574981604034,-0.9688831509741649
-0.4085673246382107,0.8828255796886065,0.2315180749646022,-0.04016844923086334,0.23604033536087102,-0.9709126921454447
-0.5046375103793151,0.8398963327167003,0.19936365625455396,-0.04688391645859013,0.20395279333518324,-0.9778574315657063
-0.5658087925142019,0.8182350623904983,0.10173239644085079,-0.017149078952949117,0.11168939285531308,-0.9935951834699466
-0.5937762484446368,0.770016669875739,0.2324007601556085,-0.11157977727928775,0.20730806219859754,-0.9718916198063273
-0.6427832389846376,0.7166055118819362,0.26986616179695383,-0.15091353770895302,0.22698351011909204,-0.962134912717642
-0.7401970735191266,0.6250198020619089,0.24717798986686293,-0.1471860432205732,0.20811095292566367,-0.9669674761611393
-0.841914421861936,0.5009426905426454,0.19979509992766903,-0.12504589166064703,0.17905193384151027,-0.975860609906153
-0.926657034206879,0.3382449887684339,0.16321919961229334,-0.11329405113692674,0.16260761577318544,-0.9801648949383689
-0.964523623132807,0.19344458353902297,0.17906159460151067,-0.14811116521668008,0.16432817097087066,-0.9752227104428637
-0.9742698789457692,0.09843783863238151,0.2024370946520895,-0.18452302534148693,0.1661047003483071,-0.9686900854458169
-0.981388720502088,0.023493174788938004,0.19057448822949363,-0.18416849673218055,0.16611302509292006,-0.9687561239578759
-0.9802626637399174,0.14401352112971286,0.13519672629775795,-0.1119162892144487,0.1591662847936045,-0.9808877805302038
-0.9877224974972385,-0.0478085078273518,-0.14871563618525066,0.1447615096722905,0.07742864144432479,-0.9864324157292711
-0.9426317595920262,-0.33242274811444983,-0.004922445178977705,-0.0028169401677903116,0.02274067887319412,-0.9997374287143987
-0.8978643926800758,-0.008720906176908225,0.44002508328746864,-0.4355402517333748,-0.12699170099415635,-0.8911665371851881
-0.6894185198972272,0.33966572297648057,0.6397536376175251,-0.6989124725569094,-0.07985429904729627,-0.7107352859033048
-0.8677403390515385,-0.016426311922720788,0.49669328640586186,-0.48678104351780366,-0.17337874143579105,-0.8561448637291817
-0.7438570108413808,-0.5587867519364889,0.3666422004228919,-0.38162247970119667,-0.09514030147808403,-0.9194088350790245
-0.6802886473177293,-0.728972427634317,0.07619525134613819,-0.22475025296874757,0.10859372989980935,-0.9683463872070422
-0.5703879202475103,-0.7772883417437575,-0.2654663315905861,-0.04420353140324305,0.3518261704634856,-0.9350210658527865
-0.31170764180487576,-0.7807555286874823,-0.541400278948215,0.09942277271870639,0.5399495932936944,-0.8358047313618764
-0.3531758205154028,-0.8650192363011558,-0.3563825943416831,0.04752285270326541,0.3639130107253413,-0.9302198122464181
-0.33196564458682903,-0.7996350580418801,-0.5003823547111491,0.12983248732663644,0.486718372583453,-0.8638569042522574
0.28935096052424,-0.8919489455843742,-0.34687071979599715,0.12494520689035177,0.3945416819344102,-0.9103436474713786
-0.2014138773432683,-0.9786297719704409,-0.040442082855916765,0.43084310973889944,-0.05138434104794121,-0.9009627430063819
-0.7365149738957928,-0.6760892714364446,-0.017111807848301547,0.22365604857082086,-0.21954673852056214,-0.9496195035605949
